#	Time	Error_of_Energy
4.44507601e+01 -3.01188465e-06
4.44708918e+01 -3.01188465e-06
4.44910235e+01 -3.01188465e-06
4.45111552e+01 -3.01188465e-06
4.45312869e+01 -3.01188465e-06
4.45514186e+01 -3.01188465e-06
4.45715502e+01 -3.01188465e-06
4.45916819e+01 -3.01188465e-06
4.46118136e+01 -3.01188465e-06
4.46319453e+01 -3.01188465e-06
4.46520770e+01 -3.01188465e-06
4.46722087e+01 -3.01188465e-06
4.46923403e+01 -3.01188465e-06
4.47124720e+01 -3.01188465e-06
4.47326037e+01 -3.01188465e-06
4.47527354e+01 -3.01188465e-06
4.47728671e+01 -3.01188465e-06
4.47929988e+01 -3.01188465e-06
4.48131305e+01 -3.01188465e-06
4.48332621e+01 -3.01188465e-06
4.48533938e+01 -3.01188465e-06
4.48735255e+01 -3.01188465e-06
4.48936572e+01 -3.01188465e-06
4.49137889e+01 -3.01188465e-06
4.49339206e+01 -3.01188465e-06
4.49540523e+01 -3.01188465e-06
4.49741839e+01 -3.01188465e-06
4.49943156e+01 -3.01188465e-06
4.50144473e+01 -3.01188465e-06
4.50345790e+01 -3.01188465e-06
4.50547107e+01 -3.01188465e-06
4.50748424e+01 -3.01188465e-06
4.50949740e+01 -3.01188465e-06
4.51151057e+01 -3.01188465e-06
4.51352374e+01 -3.01188465e-06
4.51553691e+01 -3.01188465e-06
4.51755008e+01 -3.01188465e-06
4.51956325e+01 -3.01188465e-06
4.52157642e+01 -3.01188465e-06
4.52358958e+01 -3.01188465e-06
4.52560275e+01 -3.01188465e-06
4.52761592e+01 -3.01188465e-06
4.52962909e+01 -3.01188465e-06
4.53164226e+01 -3.01188465e-06
4.53365543e+01 -3.01188465e-06
4.53566859e+01 -3.01188465e-06
4.53768176e+01 -3.01188465e-06
4.53969493e+01 -3.01188465e-06
4.54170810e+01 -3.01188465e-06
4.54372127e+01 -3.01188465e-06
4.54573444e+01 -3.01188465e-06
4.54774761e+01 -3.01188465e-06
4.54976077e+01 -3.01188465e-06
4.55177394e+01 -3.01188465e-06
4.55378711e+01 -3.01188465e-06
4.55580028e+01 -3.01188465e-06
4.55781345e+01 -3.01188465e-06
4.55982662e+01 -3.01188465e-06
4.56183979e+01 -3.01188465e-06
4.56385295e+01 -3.01188465e-06
4.56586612e+01 -3.01188465e-06
4.56787929e+01 -3.01188465e-06
4.56989246e+01 -3.01188465e-06
4.57190563e+01 -3.01188465e-06
4.57391880e+01 -3.01188465e-06
4.57593196e+01 -3.01188465e-06
4.57794513e+01 -3.01188465e-06
4.57995830e+01 -3.01188465e-06
4.58197147e+01 -3.01188465e-06
4.58398464e+01 -3.01188465e-06
4.58599781e+01 -3.01188465e-06
4.58801098e+01 -3.01188465e-06
4.59002414e+01 -3.01188465e-06
4.59203731e+01 -3.01188465e-06
4.59405048e+01 -3.01188465e-06
4.59606365e+01 -3.01188465e-06
4.59807682e+01 -3.01188465e-06
4.60008999e+01 -3.01188465e-06
4.60210315e+01 -3.01188465e-06
4.60411632e+01 -3.01188465e-06
4.60612949e+01 -3.01188465e-06
4.60814266e+01 -3.01188465e-06
4.61015583e+01 -3.01188465e-06
4.61216900e+01 -3.01188465e-06
4.61418217e+01 -3.01188465e-06
4.61619533e+01 -3.01188465e-06
4.61820850e+01 -3.01188465e-06
4.62022167e+01 -3.01188465e-06
4.62223484e+01 -3.01188465e-06
4.62424801e+01 -3.01188465e-06
4.62626118e+01 -3.01188465e-06
4.62827435e+01 -3.01188465e-06
4.63028751e+01 -3.01188465e-06
4.63230068e+01 -3.01188465e-06
4.63431385e+01 -3.01188465e-06
4.63632702e+01 -3.01188465e-06
4.63834019e+01 -3.01188465e-06
4.64035336e+01 -3.01188465e-06
4.64236652e+01 -3.01188465e-06
4.64437969e+01 -3.01188465e-06
4.64639286e+01 -3.01188465e-06
4.64840603e+01 -3.01188465e-06
4.65041920e+01 -3.01188465e-06
4.65243237e+01 -3.01188465e-06
4.65444554e+01 -3.01188465e-06
4.65645870e+01 -3.01188465e-06
4.65847187e+01 -3.01188465e-06
4.66048504e+01 -3.01188465e-06
4.66249821e+01 -3.01188465e-06
4.66451138e+01 -3.01188465e-06
4.66652455e+01 -3.01188465e-06
4.66853771e+01 -3.01188465e-06
4.67055088e+01 -3.01188465e-06
4.67256405e+01 -3.01188465e-06
4.67457722e+01 -3.01188465e-06
4.67659039e+01 -3.01188465e-06
4.67860356e+01 -3.01188465e-06
4.68061673e+01 -3.01188465e-06
4.68262989e+01 -3.01188465e-06
4.68464306e+01 -3.01188465e-06
4.68665623e+01 -3.01188465e-06
4.68866940e+01 -3.01188465e-06
4.69068257e+01 -3.01188465e-06
4.69269574e+01 -3.01188465e-06
4.69470891e+01 -3.01188465e-06
4.69672207e+01 -3.01188465e-06
4.69873524e+01 -3.01188465e-06
4.70074841e+01 -3.01188465e-06
4.70276158e+01 -3.01188465e-06
4.70477475e+01 -3.01188465e-06
4.70678792e+01 -3.01188465e-06
4.70880108e+01 -3.01188465e-06
4.71081425e+01 -3.01188465e-06
4.71282742e+01 -3.01188465e-06
4.71484059e+01 -3.01188465e-06
4.71685376e+01 -3.01188465e-06
4.71886693e+01 -3.01188465e-06
4.72088010e+01 -3.01188465e-06
4.72289326e+01 -3.01188465e-06
4.72490643e+01 -3.01188465e-06
4.72691960e+01 -3.01188465e-06
4.72893277e+01 -3.01188465e-06
4.73094594e+01 -3.01188465e-06
4.73295911e+01 -3.01188465e-06
4.73497227e+01 -3.01188465e-06
4.73698544e+01 -3.01188465e-06
4.73899861e+01 -3.01188465e-06
4.74101178e+01 -3.01188465e-06
4.74302495e+01 -3.01188465e-06
4.74503812e+01 -3.01188465e-06
4.74705129e+01 -3.01188465e-06
4.74906445e+01 -3.01188465e-06
4.75107762e+01 -3.01188465e-06
4.75309079e+01 -3.01188465e-06
4.75510396e+01 -3.01188465e-06
4.75711713e+01 -3.01188465e-06
4.75913030e+01 -3.01188465e-06
4.76114347e+01 -3.01188465e-06
4.76315663e+01 -3.01188465e-06
4.76516980e+01 -3.01188465e-06
4.76718297e+01 -3.01188465e-06
4.76919614e+01 -3.01188465e-06
4.77120931e+01 -3.01188465e-06
4.77322248e+01 -3.01188465e-06
4.77523564e+01 -3.01188465e-06
4.77724881e+01 -3.01188465e-06
4.77926198e+01 -3.01188465e-06
4.78127515e+01 -3.01188465e-06
4.78328832e+01 -3.01188465e-06
4.78530149e+01 -3.01188465e-06
4.78731466e+01 -3.01188465e-06
4.78932782e+01 -3.01188465e-06
4.79134099e+01 -3.01188465e-06
4.79335416e+01 -3.01188465e-06
4.79536733e+01 -3.01188465e-06
4.79738050e+01 -3.01188465e-06
4.79939367e+01 -3.01188465e-06
4.80140683e+01 -3.01188465e-06
4.80342000e+01 -3.01188465e-06
4.80543317e+01 -3.01188465e-06
4.80744634e+01 -3.01188465e-06
4.80945951e+01 -3.01188465e-06
4.81147268e+01 -3.01188465e-06
4.81348585e+01 -3.01188465e-06
4.81549901e+01 -3.01188465e-06
4.81751218e+01 -3.01188465e-06
4.81952535e+01 -3.01188465e-06
4.82153852e+01 -3.01188465e-06
4.82355169e+01 -3.01188465e-06
4.82556486e+01 -3.01188465e-06
4.82757803e+01 -3.01188465e-06
4.82959119e+01 -3.01188465e-06
4.83160436e+01 -3.01188465e-06
4.83361753e+01 -3.01188465e-06
4.83563070e+01 -3.01188465e-06
4.83764387e+01 -3.01188465e-06
4.83965704e+01 -3.01188465e-06
4.84167020e+01 -3.01188465e-06
4.84368337e+01 -3.01188465e-06
4.84569654e+01 -3.01188465e-06
4.84770971e+01 -3.01188465e-06
4.84972288e+01 -3.01188465e-06
4.85173605e+01 -3.01188465e-06
4.85374922e+01 -3.01188465e-06
4.85576238e+01 -3.01188465e-06
4.85777555e+01 -3.01188465e-06
4.85978872e+01 -3.01188465e-06
4.86180189e+01 -3.01188465e-06
4.86381506e+01 -3.01188465e-06
4.86582823e+01 -3.01188465e-06
4.86784139e+01 -3.01188465e-06
4.86985456e+01 -3.01188465e-06
4.87186773e+01 -3.01188465e-06
4.87388090e+01 -3.01188465e-06
4.87589407e+01 -3.01188465e-06
4.87790724e+01 -3.01188465e-06
4.87992041e+01 -3.01188465e-06
4.88193357e+01 -3.01188465e-06
4.88394674e+01 -3.01188465e-06
4.88595991e+01 -3.01188465e-06
4.88797308e+01 -3.01188465e-06
4.88998625e+01 -3.01188465e-06
4.89199942e+01 -3.01188465e-06
4.89401259e+01 -3.01188465e-06
4.89602575e+01 -3.01188465e-06
4.89803892e+01 -3.01188465e-06
4.90005209e+01 -3.01188465e-06
4.90206526e+01 -3.01188465e-06
4.90407843e+01 -3.01188465e-06
4.90609160e+01 -3.01188465e-06
4.90810476e+01 -3.01188465e-06
4.91011793e+01 -3.01188465e-06
4.91213110e+01 -3.01188465e-06
4.91414427e+01 -3.01188465e-06
4.91615744e+01 -3.01188465e-06
4.91817061e+01 -3.01188465e-06
4.92018378e+01 -3.01188465e-06
4.92219694e+01 -3.01188465e-06
4.92421011e+01 -3.01188465e-06
4.92622328e+01 -3.01188465e-06
4.92823645e+01 -3.01188465e-06
4.93024962e+01 -3.01188465e-06
4.93226279e+01 -3.01188465e-06
4.93427595e+01 -3.01188465e-06
4.93628912e+01 -3.01188465e-06
4.93830229e+01 -3.01188465e-06
4.94031546e+01 -3.01188465e-06
4.94232863e+01 -3.01188465e-06
4.94434180e+01 -3.01188465e-06
4.94635497e+01 -3.01188465e-06
4.94836813e+01 -3.01188465e-06
4.95038130e+01 -3.01188465e-06
4.95239447e+01 -3.01188465e-06
4.95440764e+01 -3.01188465e-06
4.95642081e+01 -3.01188465e-06
4.95843398e+01 -3.01188465e-06
4.96044715e+01 -3.01188465e-06
4.96246031e+01 -3.01188465e-06
4.96447348e+01 -3.01188465e-06
4.96648665e+01 -3.01188465e-06
4.96849982e+01 -3.01188465e-06
4.97051299e+01 -3.01188465e-06
4.97252616e+01 -3.01188465e-06
4.97453932e+01 -3.01188465e-06
4.97655249e+01 -3.01188465e-06
4.97856566e+01 -3.01188465e-06
4.98057883e+01 -3.01188465e-06
4.98259200e+01 -3.01188465e-06
4.98460517e+01 -3.01188465e-06
4.98661834e+01 -3.01188465e-06
4.98863150e+01 -3.01188465e-06
4.99064467e+01 -3.01188465e-06
4.99265784e+01 -3.01188465e-06
4.99467101e+01 -3.01188465e-06
4.99668418e+01 -3.01188465e-06
4.99869735e+01 -3.01188465e-06
5.00071051e+01 -3.01188465e-06
5.00272368e+01 -3.01188465e-06
5.00473685e+01 -3.01188465e-06
5.00675002e+01 -3.01188465e-06
5.00876319e+01 -3.01188465e-06
5.01077636e+01 -3.01188465e-06
5.01278953e+01 -3.01188465e-06
5.01480269e+01 -3.01188465e-06
5.01681586e+01 -3.01188465e-06
5.01882903e+01 -3.01188465e-06
5.02084220e+01 -3.01188465e-06
5.02285537e+01 -3.01188465e-06
5.02486854e+01 -3.01188465e-06
5.02688170e+01 -3.01188465e-06
5.02889487e+01 -3.01188465e-06
5.03090804e+01 -3.01188465e-06
5.03292121e+01 -3.01188465e-06
5.03493438e+01 -3.01188465e-06
5.03694755e+01 -3.01188465e-06
5.03896072e+01 -3.01188465e-06
5.04097388e+01 -3.01188465e-06
5.04298705e+01 -3.01188465e-06
5.04500022e+01 -3.01188465e-06
5.04701339e+01 -3.01188465e-06
5.04902656e+01 -3.01188465e-06
5.05103973e+01 -3.01188465e-06
5.05305290e+01 -3.01188465e-06
5.05506606e+01 -3.01188465e-06
5.05707923e+01 -3.01188465e-06
5.05909240e+01 -3.01188465e-06
5.06110557e+01 -3.01188465e-06
5.06311874e+01 -3.01188465e-06
5.06513191e+01 -3.01188465e-06
5.06714507e+01 -3.01188465e-06
5.06915824e+01 -3.01188465e-06
5.07117141e+01 -3.01188465e-06
5.07318458e+01 -3.01188465e-06
5.07519775e+01 -3.01188465e-06
5.07721092e+01 -3.01188465e-06
5.07922409e+01 -3.01188465e-06
5.08123725e+01 -3.01188465e-06
5.08325042e+01 -3.01188465e-06
5.08526359e+01 -3.01188465e-06
5.08727676e+01 -3.01188465e-06
5.08928993e+01 -3.01188465e-06
5.09130310e+01 -3.01188465e-06
5.09331626e+01 -3.01188465e-06
5.09532943e+01 -3.01188465e-06
5.09734260e+01 -3.01188465e-06
5.09935577e+01 -3.01188465e-06
5.10136894e+01 -3.01188465e-06
5.10338211e+01 -3.01188465e-06
5.10539528e+01 -3.01188465e-06
5.10740844e+01 -3.01188465e-06
5.10942161e+01 -3.01188465e-06
5.11143478e+01 -3.01188465e-06
5.11344795e+01 -3.01188465e-06
5.11546112e+01 -3.01188465e-06
5.11747429e+01 -3.01188465e-06
5.11948746e+01 -3.01188465e-06
5.12150062e+01 -3.01188465e-06
5.12351379e+01 -3.01188465e-06
5.12552696e+01 -3.01188465e-06
5.12754013e+01 -3.01188465e-06
5.12955330e+01 -3.01188465e-06
5.13156647e+01 -3.01188465e-06
5.13357963e+01 -3.01188465e-06
5.13559280e+01 -3.01188465e-06
5.13760597e+01 -3.01188465e-06
5.13961914e+01 -3.01188465e-06
5.14163231e+01 -3.01188465e-06
5.14364548e+01 -3.01188465e-06
5.14565865e+01 -3.01188465e-06
5.14767181e+01 -3.01188465e-06
5.14968498e+01 -3.01188465e-06
5.15169815e+01 -3.01188465e-06
5.15371132e+01 -3.01188465e-06
5.15572449e+01 -3.01188465e-06
5.15773766e+01 -3.01188465e-06
5.15975082e+01 -3.01188465e-06
5.16176399e+01 -3.01188465e-06
5.16377716e+01 -3.01188465e-06
5.16579033e+01 -3.01188465e-06
5.16780350e+01 -3.01188465e-06
5.16981667e+01 -3.01188465e-06
5.17182984e+01 -3.01188465e-06
5.17384300e+01 -3.01188465e-06
5.17585617e+01 -3.01188465e-06
5.17786934e+01 -3.01188465e-06
5.17988251e+01 -3.01188465e-06
5.18189568e+01 -3.01188465e-06
5.18390885e+01 -3.01188465e-06
5.18592202e+01 -3.01188465e-06
5.18793518e+01 -3.01188465e-06
5.18994835e+01 -3.01188465e-06
5.19196152e+01 -3.01188465e-06
5.19397469e+01 -3.01188465e-06
5.19598786e+01 -3.01188465e-06
5.19800103e+01 -3.01188465e-06
5.20001419e+01 -3.01188465e-06
5.20202736e+01 -3.01188465e-06
5.20404053e+01 -3.01188465e-06
5.20605370e+01 -3.01188465e-06
5.20806687e+01 -3.01188465e-06
5.21008004e+01 -3.01188465e-06
5.21209321e+01 -3.01188465e-06
5.21410637e+01 -3.01188465e-06
5.21611954e+01 -3.01188465e-06
5.21813271e+01 -3.01188465e-06
5.22014588e+01 -3.01188465e-06
5.22215905e+01 -3.01188465e-06
5.22417222e+01 -3.01188465e-06
5.22618538e+01 -3.01188465e-06
5.22819855e+01 -3.01188465e-06
5.23021172e+01 -3.01188465e-06
5.23222489e+01 -3.01188465e-06
5.23423806e+01 -3.01188465e-06
5.23625123e+01 -3.01188465e-06
5.23826440e+01 -3.01188465e-06
5.24027756e+01 -3.01188465e-06
5.24229073e+01 -3.01188465e-06
5.24430390e+01 -3.01188465e-06
5.24631707e+01 -3.01188465e-06
5.24833024e+01 -3.01188465e-06
5.25034341e+01 -3.01188465e-06
5.25235658e+01 -3.01188465e-06
5.25436974e+01 -3.01188465e-06
5.25638291e+01 -3.01188465e-06
5.25839608e+01 -3.01188465e-06
5.26040925e+01 -3.01188465e-06
5.26242242e+01 -3.01188465e-06
5.26443559e+01 -3.01188465e-06
5.26644875e+01 -3.01188465e-06
5.26846192e+01 -3.01188465e-06
5.27047509e+01 -3.01188465e-06
5.27248826e+01 -3.01188465e-06
5.27450143e+01 -3.01188465e-06
5.27651460e+01 -3.01188465e-06
5.27852777e+01 -3.01188465e-06
5.28054093e+01 -3.01188465e-06
5.28255410e+01 -3.01188465e-06
5.28456727e+01 -3.01188465e-06
5.28658044e+01 -3.01188465e-06
5.28859361e+01 -3.01188465e-06
5.29060678e+01 -3.01188465e-06
5.29261994e+01 -3.01188465e-06
5.29463311e+01 -3.01188465e-06
5.29664628e+01 -3.01188465e-06
5.29865945e+01 -3.01188465e-06
5.30067262e+01 -3.01188465e-06
5.30268579e+01 -3.01188465e-06
5.30469896e+01 -3.01188465e-06
5.30671212e+01 -3.01188465e-06
5.30872529e+01 -3.01188465e-06
5.31073846e+01 -3.01188465e-06
5.31275163e+01 -3.01188465e-06
5.31476480e+01 -3.01188465e-06
5.31677797e+01 -3.01188465e-06
5.31879114e+01 -3.01188465e-06
5.32080430e+01 -3.01188465e-06
5.32281747e+01 -3.01188465e-06
5.32483064e+01 -3.01188465e-06
5.32684381e+01 -3.01188465e-06
5.32885698e+01 -3.01188465e-06
5.33087015e+01 -3.01188465e-06
5.33288331e+01 -3.01188465e-06
5.33489648e+01 -3.01188465e-06
5.33690965e+01 -3.01188465e-06
5.33892282e+01 -3.01188465e-06
5.34093599e+01 -3.01188465e-06
5.34294916e+01 -3.01188465e-06
5.34496233e+01 -3.01188465e-06
5.34697549e+01 -3.01188465e-06
5.34898866e+01 -3.01188465e-06
5.35100183e+01 -3.01188465e-06
5.35301500e+01 -3.01188465e-06
5.35502817e+01 -3.01188465e-06
5.35704134e+01 -3.01188465e-06
5.35905450e+01 -3.01188465e-06
5.36106767e+01 -3.01188465e-06
5.36308084e+01 -3.01188465e-06
5.36509401e+01 -3.01188465e-06
5.36710718e+01 -3.01188465e-06
5.36912035e+01 -3.01188465e-06
5.37113352e+01 -3.01188465e-06
5.37314668e+01 -3.01188465e-06
5.37515985e+01 -3.01188465e-06
5.37717302e+01 -3.01188465e-06
5.37918619e+01 -3.01188465e-06
5.38119936e+01 -3.01188465e-06
5.38321253e+01 -3.01188465e-06
5.38522570e+01 -3.01188465e-06
5.38723886e+01 -3.01188465e-06
5.38925203e+01 -3.01188465e-06
5.39126520e+01 -3.01188465e-06
5.39327837e+01 -3.01188465e-06
5.39529154e+01 -3.01188465e-06
5.39730471e+01 -3.01188465e-06
5.39931787e+01 -3.01188465e-06
5.40133104e+01 -3.01188465e-06
5.40334421e+01 -3.01188465e-06
5.40535738e+01 -3.01188465e-06
5.40737055e+01 -3.01188465e-06
5.40938372e+01 -3.01188465e-06
5.41139689e+01 -3.01188465e-06
5.41341005e+01 -3.01188465e-06
5.41542322e+01 -3.01188465e-06
5.41743639e+01 -3.01188465e-06
5.41944956e+01 -3.01188465e-06
5.42146273e+01 -3.01188465e-06
5.42347590e+01 -3.01188465e-06
5.42548906e+01 -3.01188465e-06
5.42750223e+01 -3.01188465e-06
5.42951540e+01 -3.01188465e-06
5.43152857e+01 -3.01188465e-06
5.43354174e+01 -3.01188465e-06
5.43555491e+01 -3.01188465e-06
5.43756808e+01 -3.01188465e-06
5.43958124e+01 -3.01188465e-06
5.44159441e+01 -3.01188465e-06
5.44360758e+01 -3.01188465e-06
5.44562075e+01 -3.01188465e-06
5.44763392e+01 -3.01188465e-06
5.44964709e+01 -3.01188465e-06
5.45166026e+01 -3.01188465e-06
5.45367342e+01 -3.01188465e-06
5.45568659e+01 -3.01188465e-06
5.45769976e+01 -3.01188465e-06
5.45971293e+01 -3.01188465e-06
5.46172610e+01 -3.01188465e-06
5.46373927e+01 -3.01188465e-06
5.46575243e+01 -3.01188465e-06
5.46776560e+01 -3.01188465e-06
5.46977877e+01 -3.01188465e-06
5.47179194e+01 -3.01188465e-06
5.47380511e+01 -3.01188465e-06
5.47581828e+01 -3.01188465e-06
5.47783145e+01 -3.01188465e-06
5.47984461e+01 -3.01188465e-06
5.48185778e+01 -3.01188465e-06
5.48387095e+01 -3.01188465e-06
5.48588412e+01 -3.01188465e-06
5.48789729e+01 -3.01188465e-06
5.48991046e+01 -3.01188465e-06
5.49192362e+01 -3.01188465e-06
5.49393679e+01 -3.01188465e-06
5.49594996e+01 -3.01188465e-06
5.49796313e+01 -3.01188465e-06
5.49997630e+01 -3.01188465e-06
5.50198947e+01 -3.01188465e-06
5.50400264e+01 -3.01188465e-06
5.50601580e+01 -3.01188465e-06
5.50802897e+01 -3.01188465e-06
5.51004214e+01 -3.01188465e-06
5.51205531e+01 -3.01188465e-06
5.51406848e+01 -3.01188465e-06
5.51608165e+01 -3.01188465e-06
5.51809482e+01 -3.01188465e-06
5.52010798e+01 -3.01188465e-06
5.52212115e+01 -3.01188465e-06
5.52413432e+01 -3.01188465e-06
5.52614749e+01 -3.01188465e-06
5.52816066e+01 -3.01188465e-06
5.53017383e+01 -3.01188465e-06
5.53218699e+01 -3.01188465e-06
5.53420016e+01 -3.01188465e-06
5.53621333e+01 -3.01188465e-06
5.53822650e+01 -3.01188465e-06
5.54023967e+01 -3.01188465e-06
5.54225284e+01 -3.01188465e-06
5.54426601e+01 -3.01188465e-06
5.54627917e+01 -3.01188465e-06
5.54829234e+01 -3.01188465e-06
5.55030551e+01 -3.01188465e-06
5.55231868e+01 -3.01188465e-06
5.55433185e+01 -3.01188465e-06
5.55634502e+01 -3.01188465e-06
5.55835818e+01 -3.01188465e-06
5.56037135e+01 -3.01188465e-06
5.56238452e+01 -3.01188465e-06
5.56439769e+01 -3.01188465e-06
5.56641086e+01 -3.01188465e-06
5.56842403e+01 -3.01188465e-06
5.57043720e+01 -3.01188465e-06
5.57245036e+01 -3.01188465e-06
5.57446353e+01 -3.01188465e-06
5.57647670e+01 -3.01188465e-06
5.57848987e+01 -3.01188465e-06
5.58050304e+01 -3.01188465e-06
5.58251621e+01 -3.01188465e-06
5.58452938e+01 -3.01188465e-06
5.58654254e+01 -3.01188465e-06
5.58855571e+01 -3.01188465e-06
5.59056888e+01 -3.01188465e-06
5.59258205e+01 -3.01188465e-06
5.59459522e+01 -3.01188465e-06
5.59660839e+01 -3.01188465e-06
5.59862155e+01 -3.01188465e-06
5.60063472e+01 -3.01188465e-06
5.60264789e+01 -3.01188465e-06
5.60466106e+01 -3.01188465e-06
5.60667423e+01 -3.01188465e-06
5.60868740e+01 -3.01188465e-06
5.61070057e+01 -3.01188465e-06
5.61271373e+01 -3.01188465e-06
5.61472690e+01 -3.01188465e-06
5.61674007e+01 -3.01188465e-06
5.61875324e+01 -3.01188465e-06
5.62076641e+01 -3.01188465e-06
5.62277958e+01 -3.01188465e-06
5.62479274e+01 -3.01188465e-06
5.62680591e+01 -3.01188465e-06
5.62881908e+01 -3.01188465e-06
5.63083225e+01 -3.01188465e-06
5.63284542e+01 -3.01188465e-06
5.63485859e+01 -3.01188465e-06
5.63687176e+01 -3.01188465e-06
5.63888492e+01 -3.01188465e-06
5.64089809e+01 -3.01188465e-06
5.64291126e+01 -3.01188465e-06
5.64492443e+01 -3.01188465e-06
5.64693760e+01 -3.01188465e-06
5.64895077e+01 -3.01188465e-06
5.65096394e+01 -3.01188465e-06
5.65297710e+01 -3.01188465e-06
5.65499027e+01 -3.01188465e-06
5.65700344e+01 -3.01188465e-06
5.65901661e+01 -3.01188465e-06
5.66102978e+01 -3.01188465e-06
5.66304295e+01 -3.01188465e-06
5.66505611e+01 -3.01188465e-06
5.66706928e+01 -3.01188465e-06
5.66908245e+01 -3.01188465e-06
5.67109562e+01 -3.01188465e-06
5.67310879e+01 -3.01188465e-06
5.67512196e+01 -3.01188465e-06
5.67713513e+01 -3.01188465e-06
5.67914829e+01 -3.01188465e-06
5.68116146e+01 -3.01188465e-06
5.68317463e+01 -3.01188465e-06
5.68518780e+01 -3.01188465e-06
5.68720097e+01 -3.01188465e-06
5.68921414e+01 -3.01188465e-06
5.69122730e+01 -3.01188465e-06
5.69324047e+01 -3.01188465e-06
5.69525364e+01 -3.01188465e-06
5.69726681e+01 -3.01188465e-06
5.69927998e+01 -3.01188465e-06
5.70129315e+01 -3.01188465e-06
5.70330632e+01 -3.01188465e-06
5.70531948e+01 -3.01188465e-06
5.70733265e+01 -3.01188465e-06
5.70934582e+01 -3.01188465e-06
5.71135899e+01 -3.01188465e-06
5.71337216e+01 -3.01188465e-06
5.71538533e+01 -3.01188465e-06
5.71739850e+01 -3.01188465e-06
5.71941166e+01 -3.01188465e-06
5.72142483e+01 -3.01188465e-06
5.72343800e+01 -3.01188465e-06
5.72545117e+01 -3.01188465e-06
5.72746434e+01 -3.01188465e-06
5.72947751e+01 -3.01188465e-06
5.73149067e+01 -3.01188465e-06
5.73350384e+01 -3.01188465e-06
5.73551701e+01 -3.01188465e-06
5.73753018e+01 -3.01188465e-06
5.73954335e+01 -3.01188465e-06
5.74155652e+01 -3.01188465e-06
5.74356969e+01 -3.01188465e-06
5.74558285e+01 -3.01188465e-06
5.74759602e+01 -3.01188465e-06
5.74960919e+01 -3.01188465e-06
5.75162236e+01 -3.01188465e-06
5.75363553e+01 -3.01188465e-06
5.75564870e+01 -3.01188465e-06
5.75766186e+01 -3.01188465e-06
5.75967503e+01 -3.01188465e-06
5.76168820e+01 -3.01188465e-06
5.76370137e+01 -3.01188465e-06
5.76571454e+01 -3.01188465e-06
5.76772771e+01 -3.01188465e-06
5.76974088e+01 -3.01188465e-06
5.77175404e+01 -3.01188465e-06
5.77376721e+01 -3.01188465e-06
5.77578038e+01 -3.01188465e-06
5.77779355e+01 -3.01188465e-06
5.77980672e+01 -3.01188465e-06
5.78181989e+01 -3.01188465e-06
5.78383306e+01 -3.01188465e-06
5.78584622e+01 -3.01188465e-06
5.78785939e+01 -3.01188465e-06
5.78987256e+01 -3.01188465e-06
5.79188573e+01 -3.01188465e-06
5.79389890e+01 -3.01188465e-06
5.79591207e+01 -3.01188465e-06
5.79792523e+01 -3.01188465e-06
5.79993840e+01 -3.01188465e-06
5.80195157e+01 -3.01188465e-06
5.80396474e+01 -3.01188465e-06
5.80597791e+01 -3.01188465e-06
5.80799108e+01 -3.01188465e-06
5.81000425e+01 -3.01188465e-06
5.81201741e+01 -3.01188465e-06
5.81403058e+01 -3.01188465e-06
5.81604375e+01 -3.01188465e-06
5.81805692e+01 -3.01188465e-06
5.82007009e+01 -3.01188465e-06
5.82208326e+01 -3.01188465e-06
5.82409642e+01 -3.01188465e-06
5.82610959e+01 -3.01188465e-06
5.82812276e+01 -3.01188465e-06
5.83013593e+01 -3.01188465e-06
5.83214910e+01 -3.01188465e-06
5.83416227e+01 -3.01188465e-06
5.83617544e+01 -3.01188465e-06
5.83818860e+01 -3.01188465e-06
5.84020177e+01 -3.01188465e-06
5.84221494e+01 -3.01188465e-06
5.84422811e+01 -3.01188465e-06
5.84624128e+01 -3.01188465e-06
5.84825445e+01 -3.01188465e-06
5.85026762e+01 -3.01188465e-06
5.85228078e+01 -3.01188465e-06
5.85429395e+01 -3.01188465e-06
5.85630712e+01 -3.01188465e-06
5.85832029e+01 -3.01188465e-06
5.86033346e+01 -3.01188465e-06
5.86234663e+01 -3.01188465e-06
5.86435979e+01 -3.01188465e-06
5.86637296e+01 -3.01188465e-06
5.86838613e+01 -3.01188465e-06
5.87039930e+01 -3.01188465e-06
5.87241247e+01 -3.01188465e-06
5.87442564e+01 -3.01188465e-06
5.87643881e+01 -3.01188465e-06
5.87845197e+01 -3.01188465e-06
5.88046514e+01 -3.01188465e-06
5.88247831e+01 -3.01188465e-06
5.88449148e+01 -3.01188465e-06
5.88650465e+01 -3.01188465e-06
5.88851782e+01 -3.01188465e-06
5.89053098e+01 -3.01188465e-06
5.89254415e+01 -3.01188465e-06
5.89455732e+01 -3.01188465e-06
5.89657049e+01 -3.01188465e-06
5.89858366e+01 -3.01188465e-06
5.90059683e+01 -3.01188465e-06
5.90261000e+01 -3.01188465e-06
5.90462316e+01 -3.01188465e-06
5.90663633e+01 -3.01188465e-06
5.90864950e+01 -3.01188465e-06
5.91066267e+01 -3.01188465e-06
5.91267584e+01 -3.01188465e-06
5.91468901e+01 -3.01188465e-06
5.91670218e+01 -3.01188465e-06
5.91871534e+01 -3.01188465e-06
5.92072851e+01 -3.01188465e-06
5.92274168e+01 -3.01188465e-06
5.92475485e+01 -3.01188465e-06
